scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
GreatCourt,train,seq2,GreatCourt/seq2/frame00266.png,30.282973,6.324732,1.442512,0.711062,0.658833,-0.17647100000000002,0.170845
GreatCourt,train,seq2,GreatCourt/seq2/frame00267.png,29.662169,6.229157,1.443805,0.697132,0.668754,-0.188717,0.176527
GreatCourt,train,seq2,GreatCourt/seq2/frame00268.png,28.860584000000003,6.080185,1.507611,0.727195,0.638831,-0.217962,0.124796
GreatCourt,train,seq2,GreatCourt/seq2/frame00269.png,28.315034000000004,6.065403,1.538362,0.7216130000000001,0.617391,-0.25041399999999997,0.188137
GreatCourt,train,seq2,GreatCourt/seq2/frame00270.png,27.557565000000004,5.5980620000000005,1.536275,0.716683,0.6166229999999999,-0.264498,0.19021400000000002
GreatCourt,train,seq2,GreatCourt/seq2/frame00271.png,26.655016999999997,5.013522,1.5303790000000002,0.738621,0.60617,-0.199915,0.21686599999999998
GreatCourt,train,seq2,GreatCourt/seq2/frame00272.png,25.804724,4.296106,1.48868,0.711987,0.644405,-0.18670599999999998,0.207261
GreatCourt,train,seq2,GreatCourt/seq2/frame00273.png,25.688682999999997,4.3329059999999995,1.529231,0.693712,0.633992,-0.21777399999999997,0.263425
GreatCourt,train,seq2,GreatCourt/seq2/frame00274.png,24.772174,3.675241,1.496451,0.688529,0.6368119999999999,-0.24281399999999997,0.247869
GreatCourt,train,seq2,GreatCourt/seq2/frame00275.png,24.774987,4.31007,1.529305,0.6614949999999999,0.6362329999999999,-0.286601,0.27475900000000003
GreatCourt,train,seq2,GreatCourt/seq2/frame00276.png,23.786317999999998,3.704937,1.524163,0.667528,0.649493,-0.259509,0.25538299999999997
GreatCourt,train,seq2,GreatCourt/seq2/frame00277.png,23.213273,3.5009660000000005,1.560667,0.679837,0.61432,-0.274525,0.291667
GreatCourt,train,seq3,GreatCourt/seq3/frame00001.png,17.802481,-0.017178,1.6921959999999998,0.626887,0.65099,-0.304923,0.30041100000000004
GreatCourt,train,seq3,GreatCourt/seq3/frame00002.png,17.76517,-0.050776,1.6983409999999999,0.626674,0.6510640000000001,-0.30489499999999997,0.300723
GreatCourt,train,seq3,GreatCourt/seq3/frame00003.png,17.752623,-0.05954400000000001,1.695109,0.6267159999999999,0.650805,-0.305213,0.300874
GreatCourt,train,seq3,GreatCourt/seq3/frame00004.png,17.694679,-0.113081,1.7046970000000001,0.62543,0.650791,-0.305845,0.302931
GreatCourt,train,seq3,GreatCourt/seq3/frame00005.png,17.717604,-0.09273200000000001,1.716204,0.626885,0.6471779999999999,-0.307324,0.30615
GreatCourt,train,seq3,GreatCourt/seq3/frame00006.png,17.546998000000002,-0.07594400000000001,1.763753,0.6321140000000001,0.62925,-0.305748,0.33315700000000004
GreatCourt,train,seq3,GreatCourt/seq3/frame00007.png,16.88545,0.04427,1.744761,0.636694,0.643755,-0.287006,0.312774
GreatCourt,train,seq3,GreatCourt/seq3/frame00008.png,16.100081,0.206337,1.7957779999999999,0.664896,0.62369,-0.264559,0.31453600000000004
GreatCourt,train,seq3,GreatCourt/seq3/frame00009.png,15.130097,0.242684,1.778103,0.693491,0.619467,-0.21916599999999997,0.29546100000000003
GreatCourt,train,seq3,GreatCourt/seq3/frame00010.png,14.4019,0.434515,1.818556,0.657827,0.628582,-0.254832,0.327427
GreatCourt,train,seq3,GreatCourt/seq3/frame00011.png,14.160395999999999,1.0819969999999999,1.689487,0.638994,0.612378,-0.295236,0.35988200000000004
GreatCourt,train,seq3,GreatCourt/seq3/frame00012.png,13.497269000000001,1.584999,1.693984,0.624804,0.626775,-0.288106,0.365743
GreatCourt,train,seq3,GreatCourt/seq3/frame00013.png,12.829721000000001,1.9213069999999999,1.671012,0.637867,0.634266,-0.263941,0.348091
GreatCourt,train,seq3,GreatCourt/seq3/frame00014.png,11.982709,2.162715,1.7108860000000001,0.623085,0.6487310000000001,-0.26250500000000004,0.34929099999999996
GreatCourt,train,seq3,GreatCourt/seq3/frame00015.png,11.386600999999999,2.454933,1.6883569999999999,0.613399,0.6294270000000001,-0.29941999999999996,0.37136399999999997
GreatCourt,train,seq3,GreatCourt/seq3/frame00016.png,10.413508,2.819662,1.6751459999999998,0.603507,0.620069,-0.314037,0.390735
GreatCourt,train,seq3,GreatCourt/seq3/frame00017.png,9.932269999999999,3.343435,1.621105,0.609793,0.622814,-0.315368,0.375231
GreatCourt,train,seq3,GreatCourt/seq3/frame00018.png,8.845294,3.290828,1.596835,0.618718,0.606955,-0.321226,0.381585
GreatCourt,train,seq3,GreatCourt/seq3/frame00019.png,8.185736,3.855379,1.591091,0.599214,0.607768,-0.32360700000000003,0.408458
GreatCourt,train,seq3,GreatCourt/seq3/frame00020.png,8.032793,4.570051,1.5396100000000001,0.568364,0.60932,-0.34608099999999997,0.431183
GreatCourt,train,seq3,GreatCourt/seq3/frame00021.png,7.824675,5.130388,1.552208,0.542122,0.5983970000000001,-0.381387,0.45007700000000006
GreatCourt,train,seq3,GreatCourt/seq3/frame00022.png,7.650872,5.675273000000001,1.485279,0.554122,0.604179,-0.35665,0.44801499999999994
GreatCourt,train,seq3,GreatCourt/seq3/frame00023.png,7.072494,6.060183,1.5095450000000001,0.543335,0.611951,-0.354716,0.452194
GreatCourt,train,seq3,GreatCourt/seq3/frame00024.png,6.525951999999999,6.516249,1.44232,0.5730930000000001,0.577101,-0.36099899999999996,0.456288
GreatCourt,train,seq3,GreatCourt/seq3/frame00025.png,5.350876,6.883617999999999,1.485968,0.577804,0.582253,-0.34097,0.45919899999999997
GreatCourt,train,seq3,GreatCourt/seq3/frame00026.png,5.808554,7.738435000000001,1.471274,0.5586180000000001,0.5644859999999999,-0.39503299999999997,0.461791
GreatCourt,train,seq3,GreatCourt/seq3/frame00027.png,5.927409,8.364044999999999,1.413535,0.507864,0.524493,-0.44392600000000004,0.519529
GreatCourt,train,seq3,GreatCourt/seq3/frame00028.png,5.822526,9.155109,1.455008,0.42706099999999997,0.46924099999999996,-0.512483,0.578613
GreatCourt,train,seq3,GreatCourt/seq3/frame00029.png,5.768669999999999,9.856419,1.4824709999999999,0.393308,0.43478900000000004,-0.546226,0.598251
GreatCourt,train,seq3,GreatCourt/seq3/frame00030.png,5.764634,10.561301,1.517576,0.347802,0.41474700000000003,-0.569094,0.618992
GreatCourt,train,seq3,GreatCourt/seq3/frame00031.png,5.863773999999999,11.330295,1.547651,0.355613,0.403393,-0.554941,0.634707
GreatCourt,train,seq3,GreatCourt/seq3/frame00032.png,5.894629,12.389978999999999,1.527232,0.378013,0.43595600000000007,-0.539395,0.613271
GreatCourt,train,seq3,GreatCourt/seq3/frame00033.png,5.890174,13.184529000000001,1.5122870000000002,0.475209,0.49158599999999997,-0.487696,0.542837
GreatCourt,train,seq3,GreatCourt/seq3/frame00034.png,5.907437,13.879527,1.427401,0.532107,0.534363,-0.43146999999999996,0.495129
GreatCourt,train,seq3,GreatCourt/seq3/frame00035.png,5.842355,14.590651000000001,1.400499,0.5796680000000001,0.555821,-0.396968,0.444371
GreatCourt,train,seq3,GreatCourt/seq3/frame00036.png,5.62436,15.625369000000001,1.376207,0.578095,0.581284,-0.36918,0.437745
GreatCourt,train,seq3,GreatCourt/seq3/frame00037.png,5.644876999999999,16.254615,1.4030200000000002,0.561512,0.572781,-0.387874,0.45407
GreatCourt,train,seq3,GreatCourt/seq3/frame00038.png,5.584008,16.677169,1.4089610000000001,0.51932,0.54732,-0.435918,0.49063500000000004
GreatCourt,train,seq3,GreatCourt/seq3/frame00039.png,5.575556,17.674132,1.432115,0.45180600000000004,0.5004350000000001,-0.48372200000000004,0.558076
GreatCourt,train,seq3,GreatCourt/seq3/frame00040.png,5.8038050000000005,18.2072,1.361624,0.424804,0.46621999999999997,-0.524163,0.5722189999999999
GreatCourt,train,seq3,GreatCourt/seq3/frame00041.png,5.831742,19.203254,1.407066,0.366185,0.458266,-0.5484640000000001,0.595893
GreatCourt,train,seq3,GreatCourt/seq3/frame00042.png,5.545282,20.016965,1.4497870000000002,0.47318699999999997,0.543389,-0.47832399999999997,0.502024
GreatCourt,train,seq3,GreatCourt/seq3/frame00043.png,5.53389,20.912223,1.432157,0.51439,0.544654,-0.468683,0.46807200000000004
GreatCourt,train,seq3,GreatCourt/seq3/frame00044.png,5.327979,21.625364,1.502493,0.58714,0.5838800000000001,-0.40360799999999997,0.389167
GreatCourt,train,seq3,GreatCourt/seq3/frame00045.png,5.550036,22.52065,1.3724610000000002,0.579858,0.613598,-0.37849099999999997,0.379483
GreatCourt,train,seq3,GreatCourt/seq3/frame00046.png,5.70171,23.346838,1.331875,0.604372,0.63272,-0.34031500000000003,0.34436300000000003
GreatCourt,train,seq3,GreatCourt/seq3/frame00047.png,5.593279,24.010048,1.341449,0.602052,0.6324850000000001,-0.3409,0.34825700000000004
GreatCourt,train,seq3,GreatCourt/seq3/frame00048.png,5.5185900000000006,24.781584,1.407202,0.616338,0.6148640000000001,-0.324986,0.369396
GreatCourt,train,seq3,GreatCourt/seq3/frame00049.png,5.303015,25.45634,1.3559729999999999,0.589216,0.593168,-0.36846599999999996,0.40646
GreatCourt,train,seq3,GreatCourt/seq3/frame00050.png,5.648906,26.545687,1.3189170000000001,0.535013,0.578762,-0.411987,0.45723400000000003
GreatCourt,train,seq3,GreatCourt/seq3/frame00051.png,5.190174,26.938478000000003,1.402794,0.515239,0.5500520000000001,-0.44911,0.47986599999999996
GreatCourt,train,seq3,GreatCourt/seq3/frame00052.png,5.400428,27.910353000000004,1.320459,0.497327,0.5372600000000001,-0.47337799999999997,0.48982700000000007
GreatCourt,train,seq3,GreatCourt/seq3/frame00053.png,4.928878,28.653863,1.333723,0.5666720000000001,0.598043,-0.380117,0.420404
GreatCourt,train,seq3,GreatCourt/seq3/frame00054.png,4.721671,29.46247,1.3224040000000001,0.5562600000000001,0.6139760000000001,-0.375927,0.415075
GreatCourt,train,seq3,GreatCourt/seq3/frame00055.png,4.938123,30.128864,1.364076,0.5114449999999999,0.572312,-0.44691000000000003,0.459516
GreatCourt,train,seq3,GreatCourt/seq3/frame00056.png,5.221356,30.734586,1.351699,0.412475,0.501513,-0.530361,0.545038
GreatCourt,train,seq3,GreatCourt/seq3/frame00057.png,5.421886,31.258915000000002,1.399673,0.389472,0.43443000000000004,-0.575167,0.57338
GreatCourt,train,seq3,GreatCourt/seq3/frame00058.png,5.856439,31.888154999999998,1.337927,0.315343,0.364691,-0.616155,0.622826
GreatCourt,train,seq3,GreatCourt/seq3/frame00059.png,5.946587,33.214223,1.479154,0.340972,0.405248,-0.6042270000000001,0.595333
GreatCourt,train,seq3,GreatCourt/seq3/frame00060.png,5.8699900000000005,33.864983,1.236664,0.381763,0.43176000000000003,-0.574492,0.581205
GreatCourt,train,seq3,GreatCourt/seq3/frame00061.png,5.960135,34.602073,1.220177,0.42623,0.475472,-0.534564,0.553621
GreatCourt,train,seq3,GreatCourt/seq3/frame00062.png,5.6104449999999995,35.404222,1.232556,0.46991099999999997,0.483911,-0.5037510000000001,0.539674
GreatCourt,train,seq3,GreatCourt/seq3/frame00063.png,5.706446,36.123571999999996,1.2754729999999999,0.51486,0.523456,-0.458266,0.500904
GreatCourt,train,seq3,GreatCourt/seq3/frame00064.png,5.5286919999999995,36.81266,1.2782799999999999,0.5210819999999999,0.52374,-0.446571,0.504722
GreatCourt,train,seq3,GreatCourt/seq3/frame00065.png,5.780337,37.550999,1.240842,0.490494,0.51425,-0.473533,0.520317
GreatCourt,train,seq3,GreatCourt/seq3/frame00066.png,5.861523,38.371468,1.230772,0.474889,0.520134,-0.46918000000000004,0.5327390000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00067.png,5.758609,39.114936,1.235618,0.436321,0.507547,-0.502471,0.547305
GreatCourt,train,seq3,GreatCourt/seq3/frame00068.png,5.9593739999999995,39.891985999999996,1.248335,0.39503299999999997,0.48628299999999997,-0.522632,0.578216
GreatCourt,train,seq3,GreatCourt/seq3/frame00069.png,6.07271,40.671689,1.19733,0.37496399999999996,0.444553,-0.54023,0.608216
GreatCourt,train,seq3,GreatCourt/seq3/frame00070.png,6.281961,41.525721000000004,1.1591799999999999,0.38763000000000003,0.462769,-0.536684,0.589541
GreatCourt,train,seq3,GreatCourt/seq3/frame00071.png,6.276301999999999,42.164701,1.084965,0.317941,0.40754,-0.580159,0.629476
GreatCourt,train,seq3,GreatCourt/seq3/frame00072.png,6.847511,43.116486,1.144994,0.283068,0.35513,-0.613015,0.646504
GreatCourt,train,seq3,GreatCourt/seq3/frame00073.png,6.778604,43.841972999999996,1.1022290000000001,0.290677,0.36791999999999997,-0.580116,0.666039
GreatCourt,train,seq3,GreatCourt/seq3/frame00074.png,7.073152,44.583127000000005,1.040359,0.326359,0.364354,-0.590214,0.642171
GreatCourt,train,seq3,GreatCourt/seq3/frame00075.png,7.591672999999999,45.330712,0.9885959999999999,0.27520700000000003,0.349405,-0.621931,0.6444989999999999
GreatCourt,train,seq3,GreatCourt/seq3/frame00076.png,8.202883,46.200645,0.8559370000000001,0.263289,0.29827800000000004,-0.641468,0.655917
GreatCourt,train,seq3,GreatCourt/seq3/frame00077.png,8.809496000000001,46.573688,0.833399,0.21165100000000003,0.271563,-0.65741,0.670276
GreatCourt,train,seq3,GreatCourt/seq3/frame00078.png,9.600308,46.505726,0.818912,0.240217,0.262805,-0.6616270000000001,0.659909
GreatCourt,train,seq3,GreatCourt/seq3/frame00079.png,10.068643,45.737906,1.0329540000000001,0.208052,0.268098,-0.652397,0.677655
GreatCourt,train,seq3,GreatCourt/seq3/frame00080.png,10.859792,45.786165999999994,1.096023,0.166202,0.189919,-0.655369,0.711899
GreatCourt,train,seq3,GreatCourt/seq3/frame00081.png,11.895874000000001,45.965855,1.556668,0.172504,0.144261,-0.644389,0.7308859999999999
GreatCourt,train,seq3,GreatCourt/seq3/frame00082.png,12.595788,45.884034,1.540658,0.219948,0.178385,-0.650659,0.704588
GreatCourt,train,seq3,GreatCourt/seq3/frame00083.png,13.240175,45.24576,1.577372,0.254254,0.20008199999999998,-0.6346069999999999,0.701852
GreatCourt,train,seq3,GreatCourt/seq3/frame00084.png,14.281285999999998,46.3852,1.431481,0.289724,0.2387,-0.6179859999999999,0.690779
GreatCourt,train,seq3,GreatCourt/seq3/frame00085.png,14.907117000000001,46.243574,1.1245180000000001,0.387737,0.336992,-0.5667939999999999,0.6440819999999999
GreatCourt,train,seq3,GreatCourt/seq3/frame00086.png,15.864288,46.111026,1.091896,0.382524,0.341828,-0.566032,0.645319
GreatCourt,train,seq3,GreatCourt/seq3/frame00087.png,16.685477,46.178985,1.0895290000000002,0.405548,0.383301,-0.568713,0.604299
GreatCourt,train,seq3,GreatCourt/seq3/frame00088.png,17.658419,46.300204,1.117059,0.43178599999999995,0.407515,-0.55135,0.586093
GreatCourt,train,seq3,GreatCourt/seq3/frame00089.png,17.78549,46.419337,1.185574,0.476196,0.400645,-0.542561,0.564224
GreatCourt,train,seq3,GreatCourt/seq3/frame00090.png,19.420081,46.364288,1.075921,0.47215100000000004,0.40291,-0.5472239999999999,0.5615
GreatCourt,train,seq3,GreatCourt/seq3/frame00091.png,19.709934,46.562968,1.1009950000000002,0.449646,0.40821799999999997,-0.567442,0.556045
GreatCourt,train,seq3,GreatCourt/seq3/frame00092.png,20.383353,46.811632,1.136276,0.430001,0.40969799999999995,-0.55674,0.580765
GreatCourt,train,seq3,GreatCourt/seq3/frame00093.png,21.220743,47.127705,1.123318,0.407639,0.400314,-0.58016,0.580512
GreatCourt,train,seq3,GreatCourt/seq3/frame00094.png,21.90796,47.410807,1.213359,0.400546,0.42614799999999997,-0.564786,0.582218
GreatCourt,train,seq3,GreatCourt/seq3/frame00095.png,22.829816,47.651699,1.222631,0.380058,0.387906,-0.581774,0.605495
GreatCourt,train,seq3,GreatCourt/seq3/frame00096.png,23.656221,47.841972999999996,1.232616,0.358268,0.345796,-0.56628,0.6568069999999999
GreatCourt,train,seq3,GreatCourt/seq3/frame00097.png,24.389831,48.276127,1.18214,0.324183,0.31004699999999996,-0.597585,0.6645810000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00098.png,25.156816,48.758293,1.180094,0.325935,0.288657,-0.601329,0.6699609999999999
GreatCourt,train,seq3,GreatCourt/seq3/frame00099.png,25.697311,49.098787,1.146152,0.31432899999999997,0.30035700000000004,-0.596186,0.674941
GreatCourt,train,seq3,GreatCourt/seq3/frame00100.png,26.691529,49.547787,1.180487,0.33267800000000003,0.29225999999999996,-0.584704,0.679728
GreatCourt,train,seq3,GreatCourt/seq3/frame00101.png,26.804387,50.231075,1.149393,0.39474899999999996,0.32161999999999996,-0.553122,0.6593859999999999
GreatCourt,train,seq3,GreatCourt/seq3/frame00102.png,27.898460999999998,50.492071,1.082282,0.35993200000000003,0.31396399999999997,-0.565887,0.6720470000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00103.png,28.384377,51.388915999999995,1.160806,0.307108,0.28984299999999996,-0.582503,0.694525
GreatCourt,train,seq3,GreatCourt/seq3/frame00104.png,28.778407,51.708527000000004,1.036624,0.325777,0.29023499999999997,-0.5904229999999999,0.678995
GreatCourt,train,seq3,GreatCourt/seq3/frame00105.png,29.499906,52.292089000000004,1.061376,0.342704,0.308098,-0.5727,0.677971
GreatCourt,train,seq3,GreatCourt/seq3/frame00106.png,30.158201000000002,52.778009999999995,1.073735,0.321398,0.30166,-0.598052,0.6693560000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00107.png,30.709644,53.490767000000005,1.099513,0.338514,0.330683,-0.580765,0.662397
GreatCourt,train,seq3,GreatCourt/seq3/frame00108.png,30.986056,54.320639,1.071581,0.310811,0.295861,-0.601394,0.673936
GreatCourt,train,seq3,GreatCourt/seq3/frame00109.png,31.560803999999997,54.792202,1.019656,0.260139,0.256137,-0.6318239999999999,0.683754
GreatCourt,train,seq3,GreatCourt/seq3/frame00110.png,31.795394,55.761264000000004,1.088998,0.317347,0.32645,-0.5999329999999999,0.657876
GreatCourt,train,seq3,GreatCourt/seq3/frame00111.png,31.919971999999998,56.594861,1.055341,0.327841,0.33437,-0.5919949999999999,0.655941
GreatCourt,train,seq3,GreatCourt/seq3/frame00112.png,32.174341,57.308964,1.048722,0.305249,0.329176,-0.6039439999999999,0.658572
GreatCourt,train,seq3,GreatCourt/seq3/frame00113.png,32.384971,58.11144300000001,0.971686,0.27555599999999997,0.29891599999999996,-0.6151340000000001,0.675521
GreatCourt,train,seq3,GreatCourt/seq3/frame00114.png,32.582553000000004,58.839209999999994,1.0010290000000002,0.18229700000000001,0.238823,-0.653485,0.694758
GreatCourt,train,seq3,GreatCourt/seq3/frame00115.png,32.943358,59.468644999999995,0.9529700000000001,0.217745,0.27261399999999997,-0.654576,0.670671
GreatCourt,train,seq3,GreatCourt/seq3/frame00116.png,32.801790999999994,60.360176,0.9834579999999999,0.203424,0.27383,-0.659659,0.669691
GreatCourt,train,seq3,GreatCourt/seq3/frame00117.png,32.420145,61.616125,0.9825709999999999,0.259285,0.30730999999999997,-0.6521399999999999,0.642686
GreatCourt,train,seq3,GreatCourt/seq3/frame00118.png,33.012797,61.661719,0.9586959999999999,0.143485,0.2621,-0.6951689999999999,0.6538010000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00119.png,32.993595,62.903028000000006,0.974139,0.14799400000000001,0.22337600000000002,-0.705393,0.656217
GreatCourt,train,seq3,GreatCourt/seq3/frame00120.png,32.774715,62.923145,0.870585,0.108177,0.181173,-0.700875,0.681358
GreatCourt,train,seq3,GreatCourt/seq3/frame00121.png,32.836117,64.238918,0.892699,0.13134,0.192624,-0.696418,0.67871
GreatCourt,train,seq3,GreatCourt/seq3/frame00122.png,32.614767,64.59723699999999,0.8312700000000001,0.095853,0.1965,-0.691893,0.6881010000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00123.png,33.381031,66.453974,0.793913,0.11705,0.208637,-0.6808609999999999,0.692242
GreatCourt,train,seq3,GreatCourt/seq3/frame00124.png,32.37161,66.667046,0.820104,0.082584,0.14636400000000002,-0.692491,0.70158
GreatCourt,train,seq3,GreatCourt/seq3/frame00125.png,32.510670000000005,67.469773,0.8674559999999999,0.04865,0.11476800000000001,-0.7040890000000001,0.6990850000000001
GreatCourt,train,seq3,GreatCourt/seq3/frame00126.png,32.726498,68.44632,0.882188,0.059408,0.157613,-0.693318,0.700671
