scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
office,train,seq-05,office/seq-05/frame-000932.color.png,0.9787393,-0.9628903,0.08654930000000001,0.9834183,-0.1613451,0.0615995,0.0553327
office,train,seq-05,office/seq-05/frame-000933.color.png,0.9774182,-0.9643562,0.0831187,0.9827541,-0.1606836,0.0687242,0.0604335
office,train,seq-05,office/seq-05/frame-000934.color.png,0.9690046,-0.9631776,0.080039,0.982385,-0.158436,0.07582989999999999,0.063778
office,train,seq-05,office/seq-05/frame-000935.color.png,0.9721975,-0.9625556,0.0793857,0.9824342,-0.1582309,0.0758563,0.0634973
office,train,seq-05,office/seq-05/frame-000936.color.png,0.9684421,-0.9617238,0.07720260000000001,0.9821067,-0.15740610000000002,0.080448,0.0649453
office,train,seq-05,office/seq-05/frame-000937.color.png,0.9654119,-0.9623213,0.0743815,0.9813636,-0.1581296,0.08643060000000001,0.0667105
office,train,seq-05,office/seq-05/frame-000938.color.png,0.9576569,-0.9617952,0.0727155,0.9806403,-0.1570788,0.0943852,0.0690094
office,train,seq-05,office/seq-05/frame-000939.color.png,0.9543293,-0.9593688,0.07054160000000001,0.9800591,-0.1559224,0.1011967,0.0702247
office,train,seq-05,office/seq-05/frame-000940.color.png,0.9533597,-0.9601163,0.0687711,0.9791517,-0.1566803,0.1067706,0.07289169999999999
office,train,seq-05,office/seq-05/frame-000941.color.png,0.9529023,-0.9623627,0.06742999999999999,0.978041,-0.1575707,0.1135709,0.0755575
office,train,seq-05,office/seq-05/frame-000942.color.png,0.9480359,-0.9584515,0.06656770000000001,0.9770293,-0.1566058,0.1212563,0.0786461
office,train,seq-05,office/seq-05/frame-000943.color.png,0.946331,-0.9598792,0.0652507,0.9757488,-0.1573195,0.1286886,0.08126610000000001
office,train,seq-05,office/seq-05/frame-000944.color.png,0.9458163,-0.9593574,0.0639919,0.9746861,-0.1564336,0.1362404,0.0833908
office,train,seq-05,office/seq-05/frame-000945.color.png,0.9454137,-0.956342,0.0621399,0.9736522,-0.1560551,0.1428333,0.0851285
office,train,seq-05,office/seq-05/frame-000946.color.png,0.9479147,-0.9564201,0.0601062,0.9723219,-0.1559739,0.1485761,0.0904848
office,train,seq-05,office/seq-05/frame-000947.color.png,0.9487439,-0.9565201,0.0583341,0.9712067,-0.15454210000000002,0.153975,0.0957389
office,train,seq-05,office/seq-05/frame-000948.color.png,0.9466495,-0.9547572,0.0570356,0.9701282,-0.15293470000000006,0.1604995,0.0984992
office,train,seq-05,office/seq-05/frame-000949.color.png,0.9458083,-0.9553483,0.0561298,0.9687201,-0.1528075,0.1673666,0.1010921
office,train,seq-05,office/seq-05/frame-000950.color.png,0.9450441,-0.9542712,0.055604199999999986,0.9688208,-0.15241300000000002,0.16725620000000002,0.1009056
office,train,seq-05,office/seq-05/frame-000951.color.png,0.9437674,-0.9591304,0.054829,0.9670885,-0.1523339,0.1746659,0.1050052
office,train,seq-05,office/seq-05/frame-000952.color.png,0.9437646,-0.9561368,0.0522164,0.9658247,-0.1492306,0.1830194,0.1068493
office,train,seq-05,office/seq-05/frame-000953.color.png,0.9427126,-0.9546978000000002,0.051284300000000005,0.9643557,-0.1476468,0.1905026,0.1092121
office,train,seq-05,office/seq-05/frame-000954.color.png,0.9441996,-0.9559929,0.049787300000000013,0.9633243,-0.14642679999999994,0.1943197,0.1131607
office,train,seq-05,office/seq-05/frame-000955.color.png,0.9419663,-0.9544428,0.0497635,0.962322,-0.14485520000000002,0.1993274,0.1149865
office,train,seq-05,office/seq-05/frame-000956.color.png,0.9388789,-0.9545349,0.050724300000000014,0.9607152,-0.1453346,0.2056858,0.116608
office,train,seq-05,office/seq-05/frame-000957.color.png,0.9387525,-0.9569498,0.0500221,0.9592589,-0.1454861,0.2115667,0.1178803
office,train,seq-05,office/seq-05/frame-000958.color.png,0.934443,-0.9563368,0.0509667,0.9577087,-0.1443371,0.2188963,0.1185127
office,train,seq-05,office/seq-05/frame-000959.color.png,0.9308124,-0.9541918,0.0526063,0.95587,-0.1444318,0.2267713,0.1184345
office,train,seq-05,office/seq-05/frame-000960.color.png,0.9300718,-0.9557307,0.0531827,0.9540688,-0.14534470000000002,0.2323072,0.1210829
office,train,seq-05,office/seq-05/frame-000961.color.png,0.9295659,-0.9572999,0.053708300000000014,0.9525787,-0.1451527,0.237323,0.1232975
office,train,seq-05,office/seq-05/frame-000962.color.png,0.9263999,-0.9551246,0.0555072,0.9507456,-0.1448483,0.2446393,0.1235043
office,train,seq-05,office/seq-05/frame-000963.color.png,0.9249826,-0.9571621,0.0574037,0.9482712,-0.1457682,0.252523,0.12556099999999998
office,train,seq-05,office/seq-05/frame-000964.color.png,0.9273558,-0.9610563,0.0571286,0.9462726,-0.14595020000000006,0.25819810000000004,0.12884289999999998
office,train,seq-05,office/seq-05/frame-000965.color.png,0.9236236,-0.95781,0.0589346,0.9442866,-0.14363470000000006,0.2651293,0.1319027
office,train,seq-05,office/seq-05/frame-000966.color.png,0.9240394,-0.9584109,0.06035740000000001,0.9423304,-0.14446270000000005,0.2706334,0.1337968
office,train,seq-05,office/seq-05/frame-000967.color.png,0.9239773,-0.96095,0.0609648,0.9404313,-0.1445534,0.27593959999999995,0.1362004
office,train,seq-05,office/seq-05/frame-000968.color.png,0.9224225,-0.9617909,0.0632271,0.9384359,-0.14352879999999998,0.2825365,0.1375162
office,train,seq-05,office/seq-05/frame-000969.color.png,0.922941,-0.9620967,0.0645778,0.9363515,-0.1434961,0.2891911,0.1379249
office,train,seq-05,office/seq-05/frame-000970.color.png,0.9252875,-0.9631405,0.0647979,0.9347344,-0.1437071,0.2931553,0.1402847
office,train,seq-05,office/seq-05/frame-000971.color.png,0.9260394,-0.9647396,0.06552240000000001,0.9332622,-0.1431318,0.2965553,0.1434918
office,train,seq-05,office/seq-05/frame-000972.color.png,0.9269449,-0.9632682,0.0667916,0.9320503,-0.14239960000000002,0.300553,0.14377910000000002
office,train,seq-05,office/seq-05/frame-000973.color.png,0.9274577,-0.9622324,0.0676609,0.9304291,-0.1429645,0.3056443,0.1429842
office,train,seq-05,office/seq-05/frame-000974.color.png,0.9280987,-0.9635155,0.0683103,0.9279701,-0.1433546,0.3123501,0.1440779
office,train,seq-05,office/seq-05/frame-000975.color.png,0.9297064,-0.9652061,0.06948760000000001,0.9259406,-0.1426085,0.3173441,0.1469338
office,train,seq-05,office/seq-05/frame-000976.color.png,0.9305817,-0.9636268,0.06966789999999999,0.9245466,-0.1411851,0.3212438,0.14860279999999998
office,train,seq-05,office/seq-05/frame-000977.color.png,0.9313705,-0.9637692,0.07041239999999999,0.9233828000000002,-0.1411677,0.3244103,0.1489759
office,train,seq-05,office/seq-05/frame-000978.color.png,0.9330983,-0.9629052,0.0693233,0.9222178,-0.14053210000000002,0.3281598,0.1485806
office,train,seq-05,office/seq-05/frame-000979.color.png,0.9344457,-0.9613858,0.0698753,0.9200747,-0.1398512,0.3339855,0.1495254
office,train,seq-05,office/seq-05/frame-000980.color.png,0.9358473,-0.9631587,0.0709801,0.9178012,-0.14011729999999994,0.3390836,0.1517576
office,train,seq-05,office/seq-05/frame-000981.color.png,0.9378974,-0.9646569,0.07090729999999999,0.9162073,-0.1396773,0.3422607,0.1546351
office,train,seq-05,office/seq-05/frame-000982.color.png,0.9406444,-0.9648893,0.07073969999999999,0.9150594,-0.1379761,0.34466420000000003,0.1575925
office,train,seq-05,office/seq-05/frame-000983.color.png,0.9422325,-0.9651581,0.0709115,0.9140008,-0.1368691,0.3478736,0.1576493
office,train,seq-05,office/seq-05/frame-000984.color.png,0.9423276,-0.9639082,0.071781,0.9125715,-0.1363392,0.3524386,0.1562428
office,train,seq-05,office/seq-05/frame-000985.color.png,0.9440669,-0.9665613,0.0734995,0.9105196,-0.1363493,0.3574853,0.1567392
office,train,seq-05,office/seq-05/frame-000986.color.png,0.9452055,-0.9675059,0.07449019999999999,0.9090548,-0.1344454,0.3618133,0.1569553
office,train,seq-05,office/seq-05/frame-000987.color.png,0.9462296,-0.96816,0.0761369,0.9083792,-0.133668,0.3637284,0.15710439999999998
office,train,seq-05,office/seq-05/frame-000988.color.png,0.946834,-0.9676084,0.0780058,0.9080301,-0.1333749,0.3645388,0.1574924
office,train,seq-05,office/seq-05/frame-000989.color.png,0.9482109,-0.9697499,0.07986660000000001,0.907422,-0.13358979999999998,0.3662673,0.15680339999999998
office,train,seq-05,office/seq-05/frame-000990.color.png,0.9489579,-0.9697953,0.08236189999999999,0.9068821,-0.133427,0.3685164,0.1547828
office,train,seq-05,office/seq-05/frame-000991.color.png,0.9502296,-0.9711995,0.08436410000000001,0.9061993,-0.13420520000000002,0.3703974,0.1536151
office,train,seq-05,office/seq-05/frame-000992.color.png,0.9506304,-0.9739959,0.0877898,0.9055545,-0.1337794,0.3728362,0.151879
office,train,seq-05,office/seq-05/frame-000993.color.png,0.9525939,-0.9770794,0.0912747,0.9059849,-0.1330632,0.3730498,0.1493969
office,train,seq-05,office/seq-05/frame-000994.color.png,0.9539582,-0.9780761999999998,0.0952521,0.9064963,-0.1323677,0.3725532,0.14814670000000002
office,train,seq-05,office/seq-05/frame-000995.color.png,0.955603,-0.9820809,0.0984272,0.9069915,-0.1327195,0.3718521,0.1465534
office,train,seq-05,office/seq-05/frame-000996.color.png,0.9565335,-0.9859814,0.1031952,0.9077705,-0.131537,0.3716936,0.1431595
office,train,seq-05,office/seq-05/frame-000997.color.png,0.9575518,-0.9880974,0.1079485,0.9085092,-0.12989089999999998,0.3714528,0.14057809999999998
office,train,seq-05,office/seq-05/frame-000998.color.png,0.9596282,-0.990437,0.1124255,0.9094631,-0.1294825,0.3696377,0.1395674
office,train,seq-05,office/seq-05/frame-000999.color.png,0.9615626,-0.994028,0.1165413,0.9105991,-0.1291663,0.3671633,0.13898370000000002
office,train,seq-08,office/seq-08/frame-000000.color.png,-0.9652716999999998,-0.4644016,0.4866656,0.9235488000000002,0.0016738,0.3646933,0.1185477
office,train,seq-08,office/seq-08/frame-000001.color.png,-0.963389,-0.4671277,0.4864238,0.9238711,0.0014454,0.3640624,0.1179778
office,train,seq-08,office/seq-08/frame-000002.color.png,-0.9634241,-0.4645325,0.487924,0.9240964,0.0009184,0.3634621,0.1180691
office,train,seq-08,office/seq-08/frame-000003.color.png,-0.9626829,-0.4652664000000001,0.4887025,0.9242082,-0.0003645,0.3629674000000001,0.1187174
office,train,seq-08,office/seq-08/frame-000004.color.png,-0.9598631,-0.4674764,0.4898378,0.9243673,-0.0029088,0.3617895,0.1210165
office,train,seq-08,office/seq-08/frame-000005.color.png,-0.9605483,-0.4685406,0.4907284000000001,0.9245213,-0.0039566,0.3611663,0.1216698
office,train,seq-08,office/seq-08/frame-000006.color.png,-0.9564452,-0.469324,0.4936701,0.9249587,-0.0058972,0.3593891,0.1235152
office,train,seq-08,office/seq-08/frame-000007.color.png,-0.9537256,-0.4709930000000001,0.4942604,0.9254317,-0.0074883,0.3577816,0.1245488
office,train,seq-08,office/seq-08/frame-000008.color.png,-0.948841,-0.4743321,0.4990706,0.9262416,-0.008756700000000001,0.3551019,0.1261049
office,train,seq-08,office/seq-08/frame-000009.color.png,-0.946075,-0.470921,0.5004339,0.9270129,-0.0096564,0.3525712,0.1274652
office,train,seq-08,office/seq-08/frame-000010.color.png,-0.943983,-0.4763494,0.5035563,0.9277867,-0.0138464,0.35005240000000004,0.1283874
office,train,seq-08,office/seq-08/frame-000011.color.png,-0.9322441,-0.4840682,0.5099323,0.9303837,-0.0176575,0.34380890000000003,0.12597550000000002
office,train,seq-08,office/seq-08/frame-000012.color.png,-0.9255252,-0.4850992,0.5127619000000001,0.9314742,-0.016955900000000003,0.3410759,0.12544149999999998
office,train,seq-08,office/seq-08/frame-000013.color.png,-0.914255,-0.4836293,0.5198734,0.9330357,-0.0170324,0.336674,0.12571749999999998
office,train,seq-08,office/seq-08/frame-000014.color.png,-0.906272,-0.4849516,0.5239602,0.9336491,-0.0179792,0.3342819,0.1274039
office,train,seq-08,office/seq-08/frame-000015.color.png,-0.8999521999999999,-0.4846412000000001,0.5283681,0.934864,-0.0191741,0.3310387,0.12678720000000002
office,train,seq-08,office/seq-08/frame-000016.color.png,-0.8835738999999999,-0.4849224,0.5359721,0.9369585,-0.0243595,0.3247429,0.1267182
office,train,seq-08,office/seq-08/frame-000017.color.png,-0.8751107,-0.4869832000000001,0.5404836,0.9378833,-0.0257625,0.32141220000000004,0.1280838
office,train,seq-08,office/seq-08/frame-000018.color.png,-0.8659513000000001,-0.4834677,0.5438148,0.9386196,-0.0268433,0.3186774000000001,0.1292956
office,train,seq-08,office/seq-08/frame-000019.color.png,-0.8472142,-0.492181,0.5523894,0.9399418,-0.030491000000000008,0.31353059999999994,0.1314469
office,train,seq-08,office/seq-08/frame-000020.color.png,-0.8365329,-0.4909717000000001,0.5571282,0.9408403,-0.029960700000000007,0.3115559,0.1298261
office,train,seq-08,office/seq-08/frame-000021.color.png,-0.8265860999999999,-0.4859576,0.5612541,0.9416214,-0.0310683,0.3094114,0.1290291
office,train,seq-08,office/seq-08/frame-000022.color.png,-0.8157641999999999,-0.4888346,0.5674756999999999,0.9421154,-0.033830800000000015,0.3071105,0.1302198
office,train,seq-08,office/seq-08/frame-000023.color.png,-0.7942481,-0.4841751,0.5783996,0.9434311,-0.035721,0.3018345,0.1325057
office,train,seq-08,office/seq-08/frame-000024.color.png,-0.7836576,-0.4795385,0.5834295,0.9442629,-0.0404116,0.2983107,0.13321129999999998
office,train,seq-08,office/seq-08/frame-000025.color.png,-0.7706388000000001,-0.4880384,0.5898852,0.9445664,-0.0478802,0.29523940000000004,0.1354089
office,train,seq-08,office/seq-08/frame-000026.color.png,-0.7565969,-0.500513,0.5963674,0.9450591,-0.0501163,0.2931993,0.1355943
office,train,seq-08,office/seq-08/frame-000027.color.png,-0.729611,-0.4919032,0.6064031999999999,0.9475155,-0.0404274,0.2896603,0.1291389
office,train,seq-08,office/seq-08/frame-000028.color.png,-0.7142793000000001,-0.4843206,0.6114369000000001,0.9482454,-0.037893800000000005,0.28713320000000003,0.1301897
office,train,seq-08,office/seq-08/frame-000029.color.png,-0.7021213000000001,-0.4850949000000001,0.6171089,0.9483328,-0.0375064,0.2852159,0.13382829999999998
office,train,seq-08,office/seq-08/frame-000030.color.png,-0.6886373,-0.4844653,0.6223767,0.9490703,-0.0364177,0.2821715,0.13534620000000006
office,train,seq-08,office/seq-08/frame-000031.color.png,-0.6750573000000001,-0.4805465999999999,0.6277564999999999,0.9500012,-0.0362595,0.2797553,0.1338656
office,train,seq-08,office/seq-08/frame-000032.color.png,-0.6614578000000001,-0.48015,0.6327789,0.9507987,-0.0375306,0.2779638,0.1315655
office,train,seq-08,office/seq-08/frame-000033.color.png,-0.6348087,-0.4720366,0.6435491999999999,0.9521531,-0.0360917,0.27309179999999994,0.13237320000000002
office,train,seq-08,office/seq-08/frame-000034.color.png,-0.6234473,-0.4665317,0.6480774,0.9526445,-0.0358408,0.26991750000000003,0.1353821
office,train,seq-08,office/seq-08/frame-000035.color.png,-0.6096219,-0.4667098,0.6519155,0.9530649,-0.0376,0.2663987,0.13887149999999998
office,train,seq-08,office/seq-08/frame-000036.color.png,-0.5970207,-0.471107,0.6556917,0.953302,-0.037841,0.2646125,0.14058289999999998
office,train,seq-08,office/seq-08/frame-000037.color.png,-0.5835638000000001,-0.4643762,0.659443,0.9544473,-0.0341861,0.2616058,0.13937020000000006
office,train,seq-08,office/seq-08/frame-000038.color.png,-0.5585094,-0.4552794,0.6671836999999999,0.9569018,-0.0305601,0.2561261,0.13343329999999998
office,train,seq-08,office/seq-08/frame-000039.color.png,-0.5474024000000001,-0.4458655,0.6721625,0.9583204,-0.0277081,0.2522873,0.131169
office,train,seq-08,office/seq-08/frame-000040.color.png,-0.537519,-0.4399038,0.6754451,0.9593203,-0.026116900000000002,0.2475347,0.1332254
office,train,seq-08,office/seq-08/frame-000041.color.png,-0.5289020999999999,-0.4334554,0.6802943,0.9606314,-0.0251446,0.2417888,0.1345109
office,train,seq-08,office/seq-08/frame-000042.color.png,-0.5163468,-0.4232478,0.6831182,0.9628293,-0.0272371,0.2342979,0.1316142
office,train,seq-08,office/seq-08/frame-000043.color.png,-0.505656,-0.4163553,0.6873322,0.9645414,-0.0325724,0.2288519,0.1273806
office,train,seq-08,office/seq-08/frame-000044.color.png,-0.4962453,-0.4105420999999999,0.6900245,0.9658653,-0.0365365,0.2226933,0.1271888
office,train,seq-08,office/seq-08/frame-000045.color.png,-0.4845115,-0.4066005,0.6926133000000001,0.9674881,-0.0388752,0.2149532,0.12747809999999998
office,train,seq-08,office/seq-08/frame-000046.color.png,-0.4600461,-0.3944775,0.6975346,0.970835,-0.0349209,0.2039858,0.1210362
office,train,seq-08,office/seq-08/frame-000047.color.png,-0.4511504,-0.3808572,0.6996205,0.9730542,-0.0330045,0.1959244,0.1170037
office,train,seq-08,office/seq-08/frame-000048.color.png,-0.4396116,-0.3742803,0.7022636,0.974837,-0.0354685,0.187759,0.1148105
office,train,seq-08,office/seq-08/frame-000049.color.png,-0.4284224,-0.3702835,0.7052669,0.9761135,-0.0362586,0.1813766,0.1139746
office,train,seq-08,office/seq-08/frame-000050.color.png,-0.4191996,-0.3621307,0.7083565,0.9775714,-0.033276,0.1746206,0.1129362
office,train,seq-08,office/seq-08/frame-000051.color.png,-0.4074425,-0.3529599,0.7112885999999999,0.9791918,-0.032422,0.1668186,0.1109228
office,train,seq-08,office/seq-08/frame-000052.color.png,-0.3942048,-0.3495513,0.7144626000000001,0.9801733,-0.0329412,0.1628345,0.1079822
office,train,seq-08,office/seq-08/frame-000053.color.png,-0.3828783,-0.3421092,0.7172788,0.9811351,-0.0301905,0.1601558,0.1039836
office,train,seq-08,office/seq-08/frame-000054.color.png,-0.3705924,-0.33330279999999995,0.7194723000000001,0.9819647,-0.0271791,0.1562993,0.1028455
office,train,seq-08,office/seq-08/frame-000055.color.png,-0.3572477000000001,-0.328216,0.7218323,0.9825011,-0.0231044,0.153783,0.1025114
office,train,seq-08,office/seq-08/frame-000056.color.png,-0.3426709000000001,-0.3201899,0.7249169,0.9830966999999998,-0.0167551,0.152603,0.0997625
office,train,seq-08,office/seq-08/frame-000057.color.png,-0.3288947,-0.31289029999999995,0.7277751,0.9834244,-0.0109997,0.15281660000000002,0.0969671
office,train,seq-08,office/seq-08/frame-000058.color.png,-0.3157621,-0.3038698,0.7301770000000001,0.983399,-0.0038626,0.1539843,0.0959185
office,train,seq-08,office/seq-08/frame-000059.color.png,-0.3039857,-0.2940913,0.7324541,0.9830772,0.0036222,0.1546175,0.0981811
office,train,seq-08,office/seq-08/frame-000060.color.png,-0.28914320000000004,-0.28433600000000003,0.7340724000000001,0.9830356,0.0101762,0.1545207,0.0982893
office,train,seq-08,office/seq-08/frame-000061.color.png,-0.2735483,-0.2771887,0.7353105,0.9823892,0.0112214,0.16099539999999998,0.0941596
office,train,seq-08,office/seq-08/frame-000062.color.png,-0.2600596,-0.26893,0.7349571999999999,0.9808454,0.0121069,0.17220739999999998,0.090224
office,train,seq-08,office/seq-08/frame-000063.color.png,-0.2471072,-0.2598576,0.7370911,0.9789381,0.015965899999999998,0.1829335,0.0892221
office,train,seq-08,office/seq-08/frame-000064.color.png,-0.2395172,-0.2446826,0.7396919,0.9770284,0.0191696,0.1899216,0.0947512
office,train,seq-08,office/seq-08/frame-000065.color.png,-0.2309355,-0.2348098,0.7402880000000001,0.9755968,0.0184229,0.1925139,0.1039704
office,train,seq-08,office/seq-08/frame-000066.color.png,-0.2181896,-0.2286613,0.7413506999999999,0.9752023,0.0171637,0.1934836,0.1060663
