scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
stairs,train,seq-05,stairs/seq-05/frame-000217.color.png,-0.013823599999999998,-1.1474826,1.0493695,0.9737269000000001,-0.2243015,0.0390192,0.0047292
stairs,train,seq-05,stairs/seq-05/frame-000218.color.png,-0.014106700000000002,-1.1514374,1.0574545,0.973751,-0.2240361,0.0399175,0.0048357
stairs,train,seq-05,stairs/seq-05/frame-000219.color.png,-0.014333199999999999,-1.1552111999999999,1.0653006,0.9737645,-0.22367960000000003,0.041414099999999995,0.0059102
stairs,train,seq-05,stairs/seq-05/frame-000220.color.png,-0.014433600000000001,-1.1579522,1.0731447,0.9738184000000001,-0.223146,0.0428213,0.007070699999999999
stairs,train,seq-05,stairs/seq-05/frame-000221.color.png,-0.0141936,-1.1619859,1.0816417999999999,0.9737011000000001,-0.2234449,0.043750300000000006,0.0080226
stairs,train,seq-05,stairs/seq-05/frame-000222.color.png,-0.0158601,-1.1669922,1.0902889,0.9735822000000001,-0.2237645,0.0446142,0.008763799999999999
stairs,train,seq-05,stairs/seq-05/frame-000223.color.png,-0.0155888,-1.1725588,1.0989844,0.9734759,-0.22391799999999998,0.04603669999999999,0.0092765
stairs,train,seq-05,stairs/seq-05/frame-000224.color.png,-0.0152606,-1.1783845,1.1070067,0.9734046999999999,-0.22374729999999998,0.0480949,0.0103603
stairs,train,seq-05,stairs/seq-05/frame-000225.color.png,-0.0154059,-1.1831785,1.1144062,0.9734984,-0.2228955,0.0498086,0.0117295
stairs,train,seq-05,stairs/seq-05/frame-000226.color.png,-0.0165767,-1.1877385,1.1212758999999999,0.9735866,-0.2219565,0.0516067,0.0141846
stairs,train,seq-05,stairs/seq-05/frame-000227.color.png,-0.0175329,-1.1902603,1.1268325000000001,0.9737476999999999,-0.22068139999999997,0.0532606,0.0166857
stairs,train,seq-05,stairs/seq-05/frame-000228.color.png,-0.0169562,-1.1923704,1.1315304,0.9737674999999999,-0.22021350000000003,0.0543376,0.0181733
stairs,train,seq-05,stairs/seq-05/frame-000229.color.png,-0.016528499999999998,-1.1950651,1.1360947,0.9733809999999999,-0.22128320000000004,0.056361400000000006,0.019660900000000002
stairs,train,seq-05,stairs/seq-05/frame-000230.color.png,-0.015225,-1.2040712,1.1443943,0.9726304,-0.2239788,0.0581259,0.021094799999999997
stairs,train,seq-05,stairs/seq-05/frame-000231.color.png,-0.014900299999999998,-1.2108413999999998,1.1509292,0.972525,-0.22433609999999998,0.0586692,0.0206479
stairs,train,seq-05,stairs/seq-05/frame-000232.color.png,-0.015074,-1.2141823,1.1542747,0.9727408000000001,-0.22327429999999998,0.0590799,0.020822200000000003
stairs,train,seq-05,stairs/seq-05/frame-000233.color.png,-0.014070099999999999,-1.2180098,1.1581391,0.9726249,-0.2235893,0.05913480000000001,0.0226226
stairs,train,seq-05,stairs/seq-05/frame-000234.color.png,-0.0136191,-1.2254505,1.1629268,0.9722175999999999,-0.22531669999999998,0.0590471,0.0232098
stairs,train,seq-05,stairs/seq-05/frame-000235.color.png,-0.0122095,-1.2327905000000001,1.1676553,0.9721146,-0.2258633,0.059034,0.0222257
stairs,train,seq-05,stairs/seq-05/frame-000236.color.png,-0.0105072,-1.2373735000000001,1.1701882,0.9722412,-0.22508379999999997,0.0599547,0.0221293
stairs,train,seq-05,stairs/seq-05/frame-000237.color.png,-0.012953200000000002,-1.241533,1.1723938999999999,0.9722429,-0.2247391,0.0608175,0.0231798
stairs,train,seq-05,stairs/seq-05/frame-000238.color.png,-0.0115503,-1.2460026000000002,1.1750181,0.9722166999999999,-0.2251598,0.05953150000000001,0.0235333
stairs,train,seq-05,stairs/seq-05/frame-000239.color.png,-0.007008800000000001,-1.2528635000000001,1.1800826000000002,0.9720359000000001,-0.2259136,0.059124,0.0247699
stairs,train,seq-05,stairs/seq-05/frame-000240.color.png,-0.0057717,-1.2568622999999999,1.1835506000000002,0.9721185,-0.2249018,0.0610103,0.026124900000000003
stairs,train,seq-05,stairs/seq-05/frame-000241.color.png,-0.0074321,-1.2584893999999998,1.1859906999999998,0.9721280000000001,-0.2241789,0.0629789,0.027289799999999996
stairs,train,seq-05,stairs/seq-05/frame-000242.color.png,-0.0048814999999999996,-1.2613833,1.1901819,0.9720064,-0.22480909999999998,0.0626768,0.0271311
stairs,train,seq-05,stairs/seq-05/frame-000243.color.png,-0.0033659999999999996,-1.2657593,1.1949409,0.9717851999999999,-0.22574339999999998,0.0625962,0.027479000000000003
stairs,train,seq-05,stairs/seq-05/frame-000244.color.png,-0.0023185,-1.2678516000000002,1.1991295,0.9718146999999999,-0.2254415,0.0629602,0.0280759
stairs,train,seq-05,stairs/seq-05/frame-000245.color.png,-0.0013913,-1.2681538,1.1993457,0.9718098,-0.2255601,0.06265710000000001,0.0279726
stairs,train,seq-05,stairs/seq-05/frame-000246.color.png,0.0007302000000000001,-1.2695273,1.203938,0.9717921,-0.22547270000000003,0.0633505,0.0277276
stairs,train,seq-05,stairs/seq-05/frame-000247.color.png,0.0019526,-1.2737073,1.2106124,0.971458,-0.2265619,0.0641337,0.0287373
stairs,train,seq-05,stairs/seq-05/frame-000248.color.png,0.0033031999999999996,-1.2770814,1.2161431,0.9714360999999999,-0.2268522,0.0632019,0.0292478
stairs,train,seq-05,stairs/seq-05/frame-000249.color.png,0.0082053,-1.2829161,1.2224655,0.9714520000000001,-0.2274422,0.06154580000000001,0.0276249
stairs,train,seq-05,stairs/seq-05/frame-000250.color.png,0.008736,-1.2862808000000001,1.2276227,0.9716986999999999,-0.2261058,0.06261309999999999,0.027520299999999998
stairs,train,seq-05,stairs/seq-05/frame-000251.color.png,0.0121534,-1.2877975,1.2330353,0.9720055000000001,-0.2246815,0.062274,0.029077600000000002
stairs,train,seq-05,stairs/seq-05/frame-000252.color.png,0.0135459,-1.2908373,1.2386919,0.9718866,-0.2249788,0.0618175,0.0316161
stairs,train,seq-05,stairs/seq-05/frame-000253.color.png,0.016766999999999997,-1.2961718999999998,1.2457511000000001,0.9717225,-0.22614720000000002,0.0600354,0.0317587
stairs,train,seq-05,stairs/seq-05/frame-000254.color.png,0.0188782,-1.3025911000000001,1.2514067,0.9714841999999999,-0.22727489999999997,0.060271500000000006,0.0305267
stairs,train,seq-05,stairs/seq-05/frame-000255.color.png,0.0222662,-1.3082546999999998,1.2575981999999999,0.9714598,-0.22696750000000002,0.0617396,0.0306566
stairs,train,seq-05,stairs/seq-05/frame-000256.color.png,0.0248086,-1.3082698999999998,1.2583573000000001,0.9715495999999999,-0.22688200000000003,0.0608361,0.030248400000000005
stairs,train,seq-05,stairs/seq-05/frame-000257.color.png,0.0255424,-1.3149498,1.2636316,0.9714627,-0.2268886,0.061906899999999994,0.030812299999999997
stairs,train,seq-05,stairs/seq-05/frame-000258.color.png,0.027930400000000005,-1.3219982,1.2689344,0.9718009,-0.2258873,0.0608876,0.029507599999999995
stairs,train,seq-05,stairs/seq-05/frame-000259.color.png,0.0302342,-1.3275636,1.2733477,0.9723909,-0.2233534,0.0610547,0.029008999999999997
stairs,train,seq-05,stairs/seq-05/frame-000260.color.png,0.0317205,-1.3270296999999998,1.2754742000000001,0.9731509,-0.2195942,0.062443399999999996,0.029266000000000004
stairs,train,seq-05,stairs/seq-05/frame-000261.color.png,0.0318462,-1.3308156,1.2791481000000002,0.9731359,-0.2192748,0.0634814,0.029918599999999997
stairs,train,seq-05,stairs/seq-05/frame-000262.color.png,0.0317133,-1.3365663,1.2844069,0.9731890999999999,-0.2191919,0.063125,0.0295491
stairs,train,seq-05,stairs/seq-05/frame-000263.color.png,0.0355221,-1.3404709,1.2883116000000001,0.9735069,-0.21831350000000002,0.0619126,0.028113799999999998
stairs,train,seq-05,stairs/seq-05/frame-000264.color.png,0.0371837,-1.3460566999999999,1.2927399,0.9734771999999999,-0.21820509999999999,0.06265269999999999,0.0283437
stairs,train,seq-05,stairs/seq-05/frame-000265.color.png,0.038167400000000004,-1.3527383,1.2972325,0.9735299000000001,-0.21782420000000002,0.0629337,0.0288358
stairs,train,seq-05,stairs/seq-05/frame-000266.color.png,0.0407929,-1.3583028,1.3015758,0.9737950999999999,-0.2169006,0.061925,0.029025400000000003
stairs,train,seq-05,stairs/seq-05/frame-000267.color.png,0.0440927,-1.3647977,1.3059958,0.9740113000000001,-0.2160124,0.0616504,0.028980400000000003
stairs,train,seq-05,stairs/seq-05/frame-000268.color.png,0.047148,-1.3678569,1.3080577,0.9743992,-0.21388200000000002,0.062962,0.028921299999999997
stairs,train,seq-05,stairs/seq-05/frame-000269.color.png,0.0465108,-1.3696812,1.3095446000000002,0.974606,-0.2122494,0.0652148,0.028989499999999998
stairs,train,seq-05,stairs/seq-05/frame-000270.color.png,0.0495398,-1.372992,1.3117834,0.9746336999999999,-0.212207,0.0651506,0.0285096
stairs,train,seq-05,stairs/seq-05/frame-000271.color.png,0.051470100000000005,-1.3782635,1.3148646000000002,0.9744691999999999,-0.21264810000000003,0.0657605,0.0294288
stairs,train,seq-05,stairs/seq-05/frame-000272.color.png,0.0528479,-1.3823594,1.3167906,0.9743023000000001,-0.21285059999999997,0.0667339,0.0312454
stairs,train,seq-05,stairs/seq-05/frame-000273.color.png,0.055938999999999996,-1.3861284,1.3181503,0.9742821,-0.2129886,0.06623789999999999,0.0319823
stairs,train,seq-05,stairs/seq-05/frame-000274.color.png,0.059262,-1.3897856000000002,1.3199676,0.9742253000000001,-0.21319380000000002,0.0659716,0.0328832
stairs,train,seq-05,stairs/seq-05/frame-000275.color.png,0.0630631,-1.3962398999999999,1.3232898000000002,0.9738747,-0.21441849999999998,0.06636039999999999,0.0344833
stairs,train,seq-05,stairs/seq-05/frame-000276.color.png,0.0633961,-1.3995576,1.3231846,0.9737313,-0.21451350000000002,0.0672745,0.0361314
stairs,train,seq-05,stairs/seq-05/frame-000277.color.png,0.0656046,-1.4033619,1.3245696000000002,0.9735149999999999,-0.2153054,0.0668808,0.0379353
stairs,train,seq-05,stairs/seq-05/frame-000278.color.png,0.06612799999999999,-1.4082829,1.3261143,0.9731293,-0.21679009999999999,0.0668755,0.0393592
stairs,train,seq-05,stairs/seq-05/frame-000279.color.png,0.06807919999999999,-1.4172432,1.3312182,0.9728940999999999,-0.218322,0.0655127,0.0389949
stairs,train,seq-05,stairs/seq-05/frame-000280.color.png,0.0693933,-1.4171284,1.3288066,0.9733944,-0.2165542,0.0648912,0.037372300000000004
stairs,train,seq-05,stairs/seq-05/frame-000281.color.png,0.0704867,-1.4200838,1.3288023000000002,0.9731653,-0.2174092,0.0660681,0.0362969
stairs,train,seq-05,stairs/seq-05/frame-000282.color.png,0.06840510000000001,-1.4263371,1.3311385,0.9727261999999999,-0.21889479999999997,0.0674977,0.0365077
stairs,train,seq-05,stairs/seq-05/frame-000283.color.png,0.06835260000000001,-1.4273539,1.3296244,0.9728302,-0.2188109,0.0666013,0.0358796
stairs,train,seq-05,stairs/seq-05/frame-000284.color.png,0.06984270000000001,-1.4334371000000001,1.3329242000000001,0.9724325999999999,-0.22083809999999998,0.0656803,0.035938
stairs,train,seq-05,stairs/seq-05/frame-000285.color.png,0.0678373,-1.4380351,1.3341553999999998,0.9723591,-0.22108379999999997,0.065511,0.0367163
stairs,train,seq-05,stairs/seq-05/frame-000286.color.png,0.0664862,-1.4399133,1.3340368,0.9726483,-0.220106,0.0645957,0.036552
stairs,train,seq-05,stairs/seq-05/frame-000287.color.png,0.0667077,-1.4402374,1.3343049,0.9726254999999999,-0.22019439999999998,0.0645687,0.0366739
stairs,train,seq-05,stairs/seq-05/frame-000288.color.png,0.067052,-1.4427952,1.3347051,0.9728134,-0.2199065,0.0630418,0.036069699999999996
stairs,train,seq-05,stairs/seq-05/frame-000289.color.png,0.0656843,-1.4458503999999999,1.3365128000000002,0.972979,-0.21936,0.0625093,0.035855
stairs,train,seq-05,stairs/seq-05/frame-000290.color.png,0.0646742,-1.4478643999999998,1.3369589,0.9732583,-0.2183279,0.061747199999999995,0.0358963
stairs,train,seq-05,stairs/seq-05/frame-000291.color.png,0.0664081,-1.4485892,1.3373017,0.9736168,-0.21721039999999997,0.0608909,0.0343848
stairs,train,seq-05,stairs/seq-05/frame-000292.color.png,0.06405930000000001,-1.4523898000000002,1.3398383999999999,0.9734674000000001,-0.2175081,0.062271400000000005,0.034260900000000004
stairs,train,seq-05,stairs/seq-05/frame-000293.color.png,0.06427440000000001,-1.4567683,1.3431785,0.9736741,-0.2168507,0.0615832,0.033793699999999996
stairs,train,seq-05,stairs/seq-05/frame-000294.color.png,0.0642606,-1.4581224,1.345418,0.9740796,-0.2151536,0.061229700000000005,0.033597800000000004
stairs,train,seq-05,stairs/seq-05/frame-000295.color.png,0.0612023,-1.4580928999999998,1.3461946000000002,0.9742610999999999,-0.2137601,0.06250950000000001,0.03484930000000001
stairs,train,seq-05,stairs/seq-05/frame-000296.color.png,0.0625332,-1.4617876,1.3532892,0.9742329,-0.214031,0.062026300000000006,0.0348399
stairs,train,seq-05,stairs/seq-05/frame-000297.color.png,0.06357769999999999,-1.4654871999999999,1.3581361,0.9740405000000001,-0.2151031,0.0613899,0.034743199999999995
stairs,train,seq-05,stairs/seq-05/frame-000298.color.png,0.06330380000000001,-1.4685415000000002,1.3614556999999998,0.9740279000000001,-0.2154828,0.06085369999999999,0.0336703
stairs,train,seq-05,stairs/seq-05/frame-000299.color.png,0.05980509999999999,-1.4698203,1.3645709,0.9740856999999999,-0.21491710000000003,0.0618405,0.0338149
stairs,train,seq-05,stairs/seq-05/frame-000300.color.png,0.0595049,-1.4721113000000001,1.3685966,0.9740814,-0.21495300000000003,0.06146619999999999,0.0343891
stairs,train,seq-05,stairs/seq-05/frame-000301.color.png,0.05887819999999999,-1.4766071000000003,1.3743181,0.9739754999999999,-0.21542060000000002,0.0611644,0.0349944
stairs,train,seq-05,stairs/seq-05/frame-000302.color.png,0.059993,-1.4829305,1.3797873999999999,0.9740508,-0.21529810000000002,0.060389599999999995,0.034999300000000004
stairs,train,seq-05,stairs/seq-05/frame-000303.color.png,0.0592466,-1.4864595,1.3855908000000001,0.9744948,-0.21318789999999999,0.060851699999999995,0.0347553
stairs,train,seq-05,stairs/seq-05/frame-000304.color.png,0.05535790000000001,-1.4883784,1.3898107,0.9748326999999999,-0.21122770000000002,0.062075099999999994,0.0350815
stairs,train,seq-05,stairs/seq-05/frame-000305.color.png,0.05432240000000001,-1.4919719,1.3963355,0.9750530999999999,-0.21044580000000002,0.0616624,0.0343761
stairs,train,seq-05,stairs/seq-05/frame-000306.color.png,0.050792000000000004,-1.4955375,1.4021696000000001,0.9751904,-0.21005610000000002,0.061204999999999996,0.0336755
stairs,train,seq-05,stairs/seq-05/frame-000307.color.png,0.046984899999999996,-1.5005768999999998,1.4078732,0.9752402,-0.2101959,0.0593375,0.0346898
stairs,train,seq-05,stairs/seq-05/frame-000308.color.png,0.0457919,-1.5066205,1.4151125,0.9755060999999999,-0.2097982,0.05624640000000001,0.034769800000000003
stairs,train,seq-05,stairs/seq-05/frame-000309.color.png,0.0450913,-1.5085505,1.4198852,0.9760904,-0.20759989999999998,0.054426699999999995,0.034460199999999996
stairs,train,seq-05,stairs/seq-05/frame-000310.color.png,0.0427517,-1.5108458,1.425066,0.9763185999999999,-0.20682670000000003,0.0535998,0.033938199999999995
stairs,train,seq-05,stairs/seq-05/frame-000311.color.png,0.0426922,-1.5138346999999999,1.4309222,0.9763743,-0.20699120000000001,0.052204099999999996,0.0335036
stairs,train,seq-05,stairs/seq-05/frame-000312.color.png,0.0403816,-1.521526,1.4391302,0.97608,-0.2083054,0.0524639,0.033530800000000006
stairs,train,seq-05,stairs/seq-05/frame-000313.color.png,0.039241399999999996,-1.5268351,1.4458743,0.9761334999999999,-0.2080424,0.0525409,0.0334844
stairs,train,seq-05,stairs/seq-05/frame-000314.color.png,0.035426099999999995,-1.5272807,1.4502561999999999,0.976389,-0.2064969,0.0533615,0.034293300000000006
stairs,train,seq-05,stairs/seq-05/frame-000315.color.png,0.0326329,-1.5291576,1.455415,0.9761953999999999,-0.2074027,0.052401699999999996,0.0357867
stairs,train,seq-05,stairs/seq-05/frame-000316.color.png,0.030891900000000003,-1.5319868,1.4617280000000001,0.9758318000000001,-0.2096074,0.050069199999999994,0.0361963
stairs,train,seq-05,stairs/seq-05/frame-000317.color.png,0.0333559,-1.5402593999999998,1.472129,0.9752519000000001,-0.2131248,0.0471964,0.0351301
stairs,train,seq-05,stairs/seq-05/frame-000318.color.png,0.033122900000000004,-1.5499633999999998,1.4805758999999998,0.9747366,-0.21540170000000003,0.047821800000000005,0.034696
stairs,train,seq-05,stairs/seq-05/frame-000319.color.png,0.0313212,-1.5554175,1.4851863,0.9747209000000001,-0.215013,0.049700699999999993,0.0349052
stairs,train,seq-05,stairs/seq-05/frame-000320.color.png,0.0310411,-1.560824,1.4914758999999997,0.9748428,-0.21420770000000003,0.0505284,0.0352612
stairs,train,seq-05,stairs/seq-05/frame-000321.color.png,0.028585900000000004,-1.5650681999999998,1.4957586999999999,0.9751241,-0.21274020000000002,0.051370500000000006,0.0351514
stairs,train,seq-05,stairs/seq-05/frame-000322.color.png,0.025901599999999997,-1.5669146999999999,1.4989829,0.9753118000000001,-0.21143789999999998,0.0535323,0.0345715
stairs,train,seq-05,stairs/seq-05/frame-000323.color.png,0.0256798,-1.5717347,1.5041248999999999,0.975175,-0.21160410000000002,0.0549769,0.0351408
stairs,train,seq-05,stairs/seq-05/frame-000324.color.png,0.0230799,-1.5756596,1.5095516000000002,0.9752093000000001,-0.21125229999999998,0.05517280000000001,0.0359909
stairs,train,seq-05,stairs/seq-05/frame-000325.color.png,0.0229428,-1.5785824,1.5134279,0.9753561,-0.21088070000000003,0.0542431,0.0356027
stairs,train,seq-05,stairs/seq-05/frame-000326.color.png,0.0219063,-1.5813006,1.5157251,0.9753944,-0.210785,0.053925,0.035603300000000004
stairs,train,seq-05,stairs/seq-05/frame-000327.color.png,0.0203453,-1.5853621,1.5201715,0.9753228999999999,-0.2111584,0.053815800000000004,0.03551409999999999
stairs,train,seq-05,stairs/seq-05/frame-000328.color.png,0.020540799999999998,-1.5925622,1.5262949,0.9750785,-0.21227729999999997,0.054197300000000004,0.0349705
stairs,train,seq-05,stairs/seq-05/frame-000329.color.png,0.017890299999999998,-1.5966187,1.5287548999999998,0.9751219000000001,-0.21162379999999997,0.056287300000000005,0.0344135
stairs,train,seq-05,stairs/seq-05/frame-000330.color.png,0.015131,-1.5986278,1.5303406000000002,0.9753478999999999,-0.21046109999999998,0.0571846,0.033654500000000004
stairs,train,seq-05,stairs/seq-05/frame-000331.color.png,0.013655200000000003,-1.6013962,1.5338048,0.975416,-0.21056279999999997,0.0562888,0.0325357
stairs,train,seq-05,stairs/seq-05/frame-000332.color.png,0.0118798,-1.6071817,1.5384236999999998,0.9751449000000001,-0.21188800000000002,0.0564495,0.031770400000000004
stairs,train,seq-05,stairs/seq-05/frame-000333.color.png,0.0106326,-1.6136018,1.5419563,0.9750384,-0.21241129999999997,0.056773199999999996,0.0309587
stairs,train,seq-05,stairs/seq-05/frame-000334.color.png,0.0091865,-1.6169711000000002,1.543854,0.9753685,-0.2110466,0.0569836,0.0294719
stairs,train,seq-05,stairs/seq-05/frame-000335.color.png,0.006285499999999999,-1.6183558,1.5432594,0.9755845999999999,-0.2097955,0.05825980000000001,0.0287461
stairs,train,seq-05,stairs/seq-05/frame-000336.color.png,0.0036948999999999997,-1.6224667,1.5448828000000001,0.9755028,-0.21005170000000004,0.0588992,0.0283455
stairs,train,seq-05,stairs/seq-05/frame-000337.color.png,0.0010877,-1.6282858,1.5485418,0.9754668,-0.2104177,0.0585774,0.0275233
stairs,train,seq-05,stairs/seq-05/frame-000338.color.png,0.0002343,-1.6322291000000002,1.5501559999999999,0.9755884,-0.2099096,0.0588523,0.0264875
